94498001,Secondary malignant neoplasm of posterior wall of nasopharynx,156597017,Preferred,616
94498001,Metastatic malignant neoplasm to posterior wall of nasopharynx,156598010,Acceptable,616
94477001,Secondary malignant neoplasm of pectoral axillary lymph nodes (disorder),838428014,Preferred,617
94477001,Secondary malignant neoplasm of pectoral axillary lymph nodes,156545012,Preferred,617
94477001,Metastatic malignant neoplasm to pectoral axillary lymph nodes,156546013,Acceptable,617
190080003,"[M]No microscopic confirmation of tumor, clinically metastatic (morphologic abnormality)",573617012,Preferred,618
190080003,"[M]No microscopic confirmation of tumour, clinically metastatic",292091017,Preferred,618
190080003,"[M]No microscopic confirmation of tumor, clinically metastatic",292092012,Acceptable,618
94169008,Secondary malignant neoplasm of anterior two-thirds of tongue (disorder),838055011,Preferred,619
94169008,Secondary malignant neoplasm of anterior two-thirds of tongue,155727017,Preferred,619
94169008,Metastatic malignant neoplasm to anterior two-thirds of tongue,155730012,Acceptable,619
94166001,Secondary malignant neoplasm of anterior aspect of epiglottis (disorder),838052014,Preferred,620
94166001,Secondary malignant neoplasm of anterior aspect of epiglottis,155721016,Preferred,620
94166001,Metastatic malignant neoplasm to anterior aspect of epiglottis,155722011,Acceptable,620
94674004,Secondary malignant neoplasm of vermilion border of lower lip (disorder),838667014,Preferred,621
94674004,Secondary malignant neoplasm of vermilion border of lower lip,157011015,Preferred,621
94674004,Metastatic malignant neoplasm to vermilion border of lower lip,157012010,Acceptable,621
94182000,Secondary malignant neoplasm of axillary tail of female breast (disorder),838072016,Preferred,622
94182000,Secondary malignant neoplasm of axillary tail of female breast,155761015,Preferred,622
94182000,Metastatic malignant neoplasm to axillary tail of female breast,155762010,Acceptable,622
444510006,Number of lymph nodes with isolated metastatic neoplastic cells (observable entity),2836251010,Preferred,623
444510006,Number of lymph nodes with isolated metastatic neoplastic cells,2841126017,Preferred,623
96981000119102,Malignant neoplasm of rectosigmoid junction metastatic to brain (disorder),3289317018,Preferred,624
96981000119102,Malignant neoplasm of rectosigmoid junction metastatic to brain,3289233018,Preferred,624
94198007,Secondary malignant neoplasm of blood vessel of inguinal region (disorder),838090015,Preferred,625
94198007,Secondary malignant neoplasm of blood vessel of inguinal region,155799010,Preferred,625
94198007,Metastatic malignant neoplasm to blood vessel of inguinal region,155800014,Acceptable,625
94204005,Secondary malignant neoplasm of blood vessel of popliteal space (disorder),838099019,Preferred,626
94204005,Secondary malignant neoplasm of blood vessel of popliteal space,155813015,Preferred,626
94204005,Metastatic malignant neoplasm to blood vessel of popliteal space,155814014,Acceptable,626
94588009,Secondary malignant neoplasm of soft tissues of inguinal region (disorder),838562011,Preferred,627
94588009,Secondary malignant neoplasm of soft tissues of inguinal region,156799017,Preferred,627
94588009,Metastatic malignant neoplasm to soft tissues of inguinal region,156800018,Acceptable,627
94551006,Secondary malignant neoplasm of skin of external auditory canal (disorder),838519010,Preferred,628
94551006,Secondary malignant neoplasm of skin of external auditory canal,156713017,Preferred,628
94551006,Metastatic malignant neoplasm to skin of external auditory canal,156714011,Acceptable,628
94358004,Secondary malignant neoplasm of junctional region of epiglottis (disorder),838284012,Preferred,629
94358004,Secondary malignant neoplasm of junctional region of epiglottis,156233019,Preferred,629
94358004,Metastatic malignant neoplasm to junctional region of epiglottis,156234013,Acceptable,629
94369001,Secondary malignant neoplasm of laryngeal surface of epiglottis (disorder),838297014,Preferred,630
94369001,Secondary malignant neoplasm of laryngeal surface of epiglottis,156259016,Preferred,630
94369001,Metastatic malignant neoplasm to laryngeal surface of epiglottis,156260014,Acceptable,630
94374009,Secondary malignant neoplasm of lateral wall of urinary bladder (disorder),838304013,Preferred,631
94374009,Secondary malignant neoplasm of lateral wall of urinary bladder,156271010,Preferred,631
94374009,Metastatic malignant neoplasm to lateral wall of urinary bladder,156272015,Acceptable,631
94171008,Secondary malignant neoplasm of anterior wall of urinary bladder (disorder),838059017,Preferred,632
94171008,Secondary malignant neoplasm of anterior wall of urinary bladder,155733014,Preferred,632
94171008,Metastatic malignant neoplasm to anterior wall of urinary bladder,155734015,Acceptable,632
94244003,Secondary malignant neoplasm of central portion of female breast (disorder),838147018,Preferred,633
94244003,Secondary malignant neoplasm of central portion of female breast,155925016,Preferred,633
94244003,Metastatic malignant neoplasm to central portion of female breast,155926015,Acceptable,633
13351431000119102,Secondary malignant neoplasm of lymph nodes of neck from thyroid (disorder),3323164012,Preferred,634
13351431000119102,Secondary malignant neoplasm of lymph nodes of neck from thyroid,3323165013,Preferred,634
13351431000119102,Metastatic malignant neoplasm of lymph nodes of neck from thyroid,3327726016,Acceptable,634
94612008,Secondary malignant neoplasm of superficial inguinal lymph nodes (disorder),838593012,Preferred,635
94612008,Secondary malignant neoplasm of superficial inguinal lymph nodes,156857011,Preferred,635
94612008,Metastatic malignant neoplasm to superficial inguinal lymph nodes,156858018,Acceptable,635
94637003,Secondary malignant neoplasm of tip and lateral border of tongue (disorder),838622019,Preferred,636
94637003,Secondary malignant neoplasm of tip and lateral border of tongue,156917014,Preferred,636
94637003,Metastatic malignant neoplasm to tip and lateral border of tongue,156918016,Acceptable,636
94216004,Secondary malignant neoplasm of bone and articular cartilage (disorder),2711633012,Preferred,637
94216004,Secondary malignant neoplasm of bone and articular cartilage,2763867010,Preferred,637
94500000,Secondary malignant neoplasm of posterior wall of urinary bladder (disorder),838457013,Preferred,638
94500000,Secondary malignant neoplasm of posterior wall of urinary bladder,156601017,Preferred,638
94500000,Metastatic malignant neoplasm to posterior wall of urinary bladder,156602012,Acceptable,638
52691008,No microscopic confirmation - clinically metastatic tumor (cancer) (finding),790728014,Preferred,639
52691008,No microscopic confirmation - clinically metastatic tumour (cancer),198407012,Preferred,639
52691008,No microscopic confirmation - clinically metastatic tumor (cancer),87684010,Acceptable,639
94264008,Secondary malignant neoplasm of soft tissues (disorder),838171013,Preferred,640
94264008,Secondary malignant neoplasm of soft tissues,201713010,Preferred,640
94264008,Metastasis to soft tissue,1235822017,Acceptable,640
94264008,Metastatic malignant neoplasm to connective and other soft tissues,155980011,Acceptable,640
94264008,Secondary malignant neoplasm of connective and other soft tissues,155977010,Acceptable,640
94371001,Secondary malignant neoplasm of lateral portion of floor of mouth (disorder),838301017,Preferred,641
94371001,Secondary malignant neoplasm of lateral portion of floor of mouth,156265016,Preferred,641
94371001,Metastatic malignant neoplasm to lateral portion of floor of mouth,156266015,Acceptable,641
94168000,Secondary malignant neoplasm of anterior portion of floor of mouth (disorder),838054010,Preferred,642
94168000,Secondary malignant neoplasm of anterior portion of floor of mouth,155725013,Preferred,642
94168000,Metastatic malignant neoplasm to anterior portion of floor of mouth,155726014,Acceptable,642
94660006,Secondary malignant neoplasm of ureteric orifice of urinary bladder (disorder),838650019,Preferred,643
94660006,Secondary malignant neoplasm of ureteric orifice of urinary bladder,156975013,Preferred,643
94660006,Metastatic malignant neoplasm to ureteric orifice of urinary bladder,156976014,Acceptable,643
94385006,Secondary malignant neoplasm of lower inner quadrant of female breast (disorder),838317011,Preferred,644
94385006,Secondary malignant neoplasm of lower inner quadrant of female breast,156305016,Preferred,644
94385006,Metastatic malignant neoplasm to lower inner quadrant of female breast,156306015,Acceptable,644
94655007,Secondary malignant neoplasm of upper outer quadrant of female breast (disorder),838644012,Preferred,645
94655007,Secondary malignant neoplasm of upper outer quadrant of female breast,156963015,Preferred,645
94655007,Metastatic malignant neoplasm to upper outer quadrant of female breast,156964014,Acceptable,645
94653000,Secondary malignant neoplasm of upper inner quadrant of female breast (disorder),838642011,Preferred,646
94653000,Secondary malignant neoplasm of upper inner quadrant of female breast,156957012,Preferred,646
94653000,Metastatic malignant neoplasm to upper inner quadrant of female breast,156958019,Acceptable,646
94387003,Secondary malignant neoplasm of lower outer quadrant of female breast (disorder),838319014,Preferred,647
94387003,Secondary malignant neoplasm of lower outer quadrant of female breast,156311018,Preferred,647
94387003,Metastatic malignant neoplasm to lower outer quadrant of female breast,156312013,Acceptable,647
422782004,"Primary malignant neoplasm of ovary, with widespread metastatic disease (disorder)",2639599012,Preferred,648
422782004,"Ovarian cancer, disseminated",2643597016,Preferred,648
422782004,"Primary malignant neoplasm of ovary, with widespread metastatic disease",2647879018,Acceptable,648
94366008,Secondary malignant neoplasm of laryngeal aspect of aryepiglottic fold (disorder),838294019,Preferred,649
94366008,Secondary malignant neoplasm of laryngeal aspect of aryepiglottic fold,156253015,Preferred,649
94366008,Metastatic malignant neoplasm to laryngeal aspect of aryepiglottic fold,156254014,Acceptable,649
423987006,"Primary malignant neoplasm of vulva, with widespread metastatic disease (disorder)",2639600010,Preferred,650
423987006,"Cancer of vulva, disseminated",2643598014,Preferred,650
423987006,"Primary malignant neoplasm of vulva, with widespread metastatic disease",2647880015,Acceptable,650
94367004,Secondary malignant neoplasm of laryngeal aspect of interarytenoid fold (disorder),838295018,Preferred,651
94367004,Secondary malignant neoplasm of laryngeal aspect of interarytenoid fold,156255010,Preferred,651
94367004,Metastatic malignant neoplasm to laryngeal aspect of interarytenoid fold,156256011,Acceptable,651
94332004,Secondary malignant neoplasm of hypopharyngeal aspect of aryepiglottic fold (disorder),838254016,Preferred,652
94332004,Secondary malignant neoplasm of hypopharyngeal aspect of aryepiglottic fold,156161019,Preferred,652
94332004,Metastatic malignant neoplasm to hypopharyngeal aspect of aryepiglottic fold,156162014,Acceptable,652
94333009,Secondary malignant neoplasm of hypopharyngeal aspect of interarytenoid fold (disorder),838255015,Preferred,653
94333009,Secondary malignant neoplasm of hypopharyngeal aspect of interarytenoid fold,156163016,Preferred,653
94333009,Metastatic malignant neoplasm to hypopharyngeal aspect of interarytenoid fold,156164010,Acceptable,653
116821000119104,Non-Hodgkin lymphoma of central nervous system metastatic to lymph node of upper limb (disorder),3289880019,Preferred,654
116821000119104,Non-Hodgkin lymphoma of central nervous system metastatic to lymph node of upper limb,3289926011,Preferred,654
116821000119104,Non-Hodgkin's lymphoma of central nervous system metastatic to lymph node of upper limb,3289937012,Acceptable,654
116811000119106,Non-Hodgkin lymphoma of central nervous system metastatic to lymph node of lower limb (disorder),3289949013,Preferred,655
116811000119106,Non-Hodgkin lymphoma of central nervous system metastatic to lymph node of lower limb,3289883017,Preferred,655
116811000119106,Non-Hodgkin's lymphoma of central nervous system metastatic to lymph node of lower limb,3289892019,Acceptable,655
